,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
216,21600.0,1.4266974925994873,0.007043240126222372,2.1395943861080013e-07,0.0002554880047682673,0.0006558263557963073,0.0008048518211580813
217,21700.0,1.487952709197998,0.01999460533261299,2.2716960756952176e-06,0.0007733860402368009,0.0006576805026270449,0.0008040433167479932
218,21800.0,1.5665507316589355,0.006453762762248516,4.799964585799898e-07,0.00023386182147078216,0.0006067371577955782,0.0008032356854528189
219,21900.0,1.5806841850280762,0.022228293120861053,1.3925755411037244e-06,0.000864798144903034,0.0006069460068829358,0.0008024288108572364
220,22000.0,1.4617693424224854,0.012175288051366806,2.0838940599787747e-06,0.00046413022209890187,0.0005699477042071521,0.0008016227511689067
221,22100.0,1.5383923053741455,0.04712769389152527,3.4880229122791206e-06,0.0018598564201965928,0.0006277987849898636,0.000800817389972508
222,22200.0,1.4228007793426514,0.008929776959121227,6.778658416806138e-07,0.00033260314376093447,0.0006140198092907667,0.0008000130183063447
223,22300.0,1.420179843902588,0.00828025583177805,3.8458949802588904e-07,0.0003079824091400951,0.000580310879740864,0.0007992094033397734
224,22400.0,1.418891191482544,0.006829650141298771,5.29366843693424e-07,0.0002499968686606735,0.000579198997002095,0.000798406545072794
225,22500.0,1.4345510005950928,0.006320344749838114,5.516090482160507e-07,0.0002297695173183456,0.000575555139221251,0.0007976045599207282
226,22600.0,1.474369764328003,0.03425225988030434,2.4460312033625087e-06,0.0013457646127790213,0.0006056985002942383,0.0007968033314682543
227,22700.0,1.5333497524261475,0.005311749875545502,1.485313561033763e-07,0.00018857329268939793,0.00059726886684075,0.0007960029179230332
228,22800.0,1.5369558334350586,0.006291729863733053,6.125242180132773e-07,0.00022940420603845268,0.0005560123827308416,0.0007952033192850649
229,22900.0,1.4735288619995117,0.027631020173430443,2.632734094731859e-06,0.0010825454955920577,0.0005647503421641886,0.0007944045355543494
230,23000.0,1.4355180263519287,0.00792632531374693,9.075247930923069e-07,0.00029430328868329525,0.000567835639230907,0.0007936065667308867
231,23100.0,1.6929800510406494,0.01243613101541996,1.93064153108935e-07,0.00047530484152957797,0.0005533173098228872,0.0007928092963993549
232,23200.0,1.5525012016296387,0.005392966326326132,1.1736802889572573e-06,0.00019293732475489378,0.0005683597410097718,0.0007920129573903978
233,23300.0,1.4829680919647217,0.005554396193474531,4.48495285354511e-07,0.0001974952028831467,0.0006165675004012883,0.0007912173168733716
234,23400.0,1.5093693733215332,0.016942860558629036,3.724719306319457e-07,0.0006537414737977087,0.0005989511264488101,0.0007904224912635982
235,23500.0,1.6019766330718994,0.009253205731511116,3.2486204304404964e-07,0.00034690549364313483,0.0005802437081001699,0.0007896284805610776
236,23600.0,1.4908671379089355,0.006559190806001425,1.8920242439435242e-07,0.0002398052893113345,0.0005638697766698897,0.0007888353429734707
237,23700.0,1.56900954246521,0.007529505528509617,3.3556457879058144e-07,0.0002770279534161091,0.0006034709513187408,0.0007880429620854557
238,23800.0,1.533224105834961,0.007280050311237574,6.073360623304325e-07,0.0002701285411603749,0.0005262295599095523,0.0007872513378970325
239,23900.0,1.4848859310150146,0.005671275779604912,1.788659318435748e-07,0.00020457642676774412,0.0005566864274442196,0.0007864604704082012
240,24000.0,1.4326303005218506,0.028070203959941864,2.007344846788328e-06,0.0011005880078300834,0.0005534969386644661,0.0007856703596189618
241,24100.0,1.5333046913146973,0.02865161933004856,4.617115337168798e-06,0.0011227134382352233,0.0005791648291051388,0.000784881180152297
242,24200.0,1.4252800941467285,0.054037392139434814,3.6417870887817116e-06,0.0021391145419329405,0.0005558844422921538,0.0007840927573852241
243,24300.0,1.4172921180725098,0.0055583929643034935,3.3227354379050666e-07,0.0002015073987422511,0.0005203757900744677,0.0007833050913177431
244,24400.0,1.4170994758605957,0.008418451063334942,4.4061260950911674e-07,0.0003138359170407057,0.0005721128545701504,0.0007825182401575148
245,24500.0,1.4161314964294434,0.012744382955133915,1.5663046042391215e-06,0.0004885458038188517,0.000529171375092119,0.0007817322039045393
246,24600.0,1.420011043548584,0.005133692640811205,1.500924753372601e-07,0.0001842704223236069,0.0005267821834422648,0.0007809469243511558
247,24700.0,1.4221866130828857,0.0068884678184986115,2.794755289414752e-07,0.00025617951177991927,0.0004837005108129233,0.0007801625179126859
248,24800.0,1.4222548007965088,0.005151744466274977,3.4886690514213115e-07,0.000185321070603095,0.000518369022756815,0.000779378809966147
249,24900.0,1.419126272201538,0.06634613871574402,5.355338089430006e-06,0.0026315259747207165,0.0005526317982003093,0.0007785959169268608
250,25000.0,1.4227824211120605,0.029701586812734604,2.1287555682647508e-06,0.0011684567434713244,0.00048803974641487,0.0007778137805871665
251,25100.0,1.5438041687011719,0.005483225453644991,3.8311372918542475e-07,0.00019847461953759193,0.0005209766095504165,0.0007770324009470642
252,25200.0,1.4231109619140625,0.03569936007261276,1.2404799463183735e-06,0.0014078355161473155,0.0005022325203754008,0.0007762518362142146
253,25300.0,1.4196200370788574,0.007053114473819733,9.246667787010665e-07,0.0002613962278701365,0.0005172838573344052,0.0007754720863886178
254,25400.0,1.417922019958496,0.049821678549051285,1.4944988606657716e-06,0.0019708951003849506,0.0005478060920722783,0.0007746930932626128
255,25500.0,1.4178831577301025,0.025938155129551888,2.8541198844322935e-06,0.0010170278837904334,0.0005096043460071087,0.0007739149150438607
256,25600.0,1.4187273979187012,0.0080059003084898,9.280033168579394e-07,0.00029833512962795794,0.0005465946742333472,0.0007731374935247004
257,25700.0,1.4301650524139404,0.005224948283284903,1.2731510423691361e-06,0.00018710267613641918,0.0005461085820570588,0.0007723607704974711
258,25800.0,1.487508773803711,0.0067575895227491856,4.134173536840535e-07,0.0002512228093110025,0.0004766058991663158,0.0007715849787928164
259,25900.0,1.4522004127502441,0.0122611653059721,6.722702892147936e-07,0.00047079368960112333,0.0004906504764221609,0.0007708098855800927
260,26000.0,1.4261515140533447,0.005887309089303017,2.2366968721598823e-07,0.00021475991525221616,0.0005180876469239593,0.0007700356072746217
261,26100.0,1.5407493114471436,0.019945088773965836,2.249667431897251e-06,0.0007777134887874126,0.0005000015371479094,0.0007692620856687427
262,26200.0,1.4232416152954102,0.015342779457569122,8.438950658273825e-07,0.0005954585503786802,0.0004554714832920581,0.0007684893207624555
263,26300.0,1.4237592220306396,0.006967638619244099,1.305617587377128e-07,0.0002604063192848116,0.00045735001913271844,0.0007677173707634211
264,26400.0,1.4248552322387695,0.011260797269642353,2.1309099906829942e-07,0.0004311351804062724,0.00048220428288914263,0.0007669462356716394
265,26500.0,1.4237937927246094,0.04174492508172989,5.252074515738059e-06,0.001649359124712646,0.0005056921509094536,0.0007661757990717888
266,26600.0,1.4195771217346191,0.004896526224911213,7.215672326310596e-08,0.00017553954967297614,0.0005079653928987682,0.0007654061773791909
267,26700.0,1.4190468788146973,0.004884494002908468,2.7297917881696776e-07,0.00017662218306213617,0.0004686667234636843,0.0007646371959708631
268,26800.0,1.4209604263305664,0.008819214068353176,7.01279475379124e-07,0.00033416441874578595,0.00046440251753665507,0.0007638691458851099
269,26900.0,1.420151948928833,0.012392336502671242,1.8096441181114642e-06,0.0004758989380206913,0.0004930530558340251,0.0007631017942912877
270,27000.0,1.4547717571258545,0.013491923920810223,3.7456891277543036e-07,0.0005208378424867988,0.0004706034669652581,0.0007623352576047182
271,27100.0,1.586897850036621,0.01458866335451603,4.164273832429899e-07,0.0005648201913572848,0.0004677414835896343,0.0007615694776177406
272,27200.0,1.5242362022399902,0.014430089853703976,1.0547518058956484e-06,0.000557377643417567,0.000494593579787761,0.0007608044543303549
273,27300.0,1.5717480182647705,0.01735369861125946,1.965219553312636e-06,0.0006752036279067397,0.0004716426192317158,0.0007600401877425611
274,27400.0,1.4462099075317383,0.005563659593462944,1.9355411495780572e-07,0.00020394894818309695,0.0004647421883419156,0.0007592767360620201
275,27500.0,1.474836826324463,0.011745862662792206,2.5963915959437145e-06,0.00045024152495898306,0.00048722836072556674,0.0007585140410810709
276,27600.0,1.418816089630127,0.06632374972105026,5.525590495381039e-06,0.002635403536260128,0.00043312914203852415,0.0007577521027997136
277,27700.0,1.4197564125061035,0.005590339191257954,8.777708160323527e-08,0.00020421417139004916,0.0004848974640481174,0.0007569908048026264
278,27800.0,1.4186744689941406,0.00499277887865901,5.493128085731769e-08,0.00018342630937695503,0.00040706631261855364,0.0007562304963357747
279,27900.0,1.4236035346984863,0.0036501267459243536,3.47460087368745e-08,0.0001287310296902433,0.00043181629735045135,0.0007554707699455321
280,28000.0,1.4311447143554688,0.006827416829764843,2.3772282986556093e-07,0.00025496140005998313,0.000453143788035959,0.0007547119166702032
281,28100.0,1.5932774543762207,0.033109311014413834,4.1150019569613505e-06,0.0013075361493974924,0.00041678795241750777,0.0007539537618868053
282,28200.0,1.4452917575836182,0.007009916938841343,2.540533330375183e-07,0.00026341615011915565,0.00042425887659192085,0.0007531964802183211
283,28300.0,1.4726011753082275,0.03311874344944954,3.00303668154811e-06,0.001307547907344997,0.0004270444333087653,0.0007524398388341069
284,28400.0,1.5043165683746338,0.012976743280887604,1.1455067578935996e-06,0.0005029571475461125,0.0004016688617412001,0.0007516840123571455
285,28500.0,1.5225257873535156,0.007582798600196838,1.935110731210443e-06,0.0002867882139980793,0.0004111579619348049,0.000750928942579776
286,28600.0,1.5137076377868652,0.006047633942216635,9.493930974713294e-07,0.00022497010650113225,0.0004224316217005253,0.0007501745712943375
287,28700.0,1.4290778636932373,0.00929722934961319,4.2696348145909724e-07,0.00035533763002604246,0.0004133615002501756,0.0007494209567084908
288,28800.0,1.4379956722259521,0.009941116906702518,1.8404228967483505e-06,0.00038044099346734583,0.0004282522713765502,0.0007486682152375579
289,28900.0,1.5626931190490723,0.019123898819088936,1.6780456917331321e-06,0.0007479988853447139,0.0004222477728035301,0.0007479160558432341
290,29000.0,1.4789745807647705,0.00734046520665288,5.672767997566552e-07,0.00027667335234582424,0.0004230641934555024,0.0007471648277714849
291,29100.0,1.5457725524902344,0.004877160768955946,7.588519679302408e-08,0.00017849366122391075,0.00041474372847005725,0.0007464142399840057
292,29200.0,1.41811203956604,0.005058686714619398,5.749604383709084e-07,0.0001849448017310351,0.00043449195800349116,0.0007456644671037793
293,29300.0,1.4613454341888428,0.029996220022439957,2.3742675239191158e-06,0.0011827582493424416,0.00042488964390940964,0.0007449154509231448
294,29400.0,1.4537353515625,0.006376626435667276,1.680859895714093e-07,0.0002384466351941228,0.0004152926558163017,0.0007441671914421022
295,29500.0,1.5012614727020264,0.028106799349188805,1.6137659031301155e-06,0.0011084480211138725,0.00039398574153892696,0.0007434195722453296
296,29600.0,1.5146679878234863,0.0067139603197574615,1.887139688960815e-07,0.0002522958966437727,0.0004063741653226316,0.0007426727679558098
297,29700.0,1.5402817726135254,0.03739970549941063,3.6714936868520454e-06,0.0014803996309638023,0.0003860414435621351,0.0007419267785735428
298,29800.0,1.5569791793823242,0.004031035583466291,2.8671169616245606e-07,0.0001458359183743596,0.00038485098048113286,0.0007411814876832068
299,29900.0,1.496453046798706,0.004584127105772495,1.913914360329727e-07,0.00016763304302003235,0.000393109890865162,0.0007404369534924626
300,30000.0,1.4299876689910889,0.005412805825471878,5.375257501327724e-07,0.00019980095385108143,0.00041724456241354346,0.0007396931177936494
301,30100.0,1.5899631977081299,0.018655484542250633,5.648245178235811e-07,0.0007289659115485847,0.0004307728086132556,0.000738950097002089
302,30200.0,1.5703647136688232,0.009380255825817585,1.0934128340522875e-06,0.00035897703492082655,0.0004047370748594403,0.0007382078329101205
303,30300.0,1.5028595924377441,0.004635005723685026,5.158038263175513e-08,0.00016927960678003728,0.00040296369115822017,0.0007374663255177438
304,30400.0,1.5302529335021973,0.004837376996874809,2.800236984512594e-07,0.0001774699630914256,0.00040034818812273443,0.0007367255166172981
305,30500.0,1.5253658294677734,0.006747350096702576,9.559586260365904e-07,0.00025397734134458005,0.0003969605313614011,0.0007359854062087834
306,30600.0,1.474921703338623,0.013147998601198196,1.7860451180240489e-06,0.0005087621975690126,0.00042715741437859833,0.0007352461107075214
307,30700.0,1.428812026977539,0.05956794321537018,8.352256372745614e-06,0.002365589840337634,0.000419843039708212,0.0007345075136981905
308,30800.0,1.4249930381774902,0.00724267540499568,1.0722397973950137e-06,0.0002740852942224592,0.0003894709225278348,0.0007337696733884513
309,30900.0,1.435201644897461,0.01928173005580902,8.982856911643466e-07,0.0007550020818598568,0.00040578158223070204,0.000733032647985965
310,31000.0,1.4559741020202637,0.008842471055686474,1.3734248796026804e-06,0.0003388263867236674,0.00037043722113594413,0.0007322962628677487
311,31100.0,1.5463614463806152,0.019200578331947327,1.3822792652717908e-06,0.0007522579398937523,0.00039274850860238075,0.0007315606344491243
312,31200.0,1.4198081493377686,0.004591702949255705,3.725049779745859e-08,0.00016804385813884437,0.0003905693010892719,0.0007308257627300918
313,31300.0,1.4621925354003906,0.012938050553202629,3.6065847552890773e-07,0.0005037763621658087,0.00034328055335208774,0.0007300916477106512
314,31400.0,1.5359864234924316,0.0050664739683270454,6.558456675520574e-07,0.00018782388360705227,0.000370221387129277,0.0007293582311831415
315,31500.0,1.5264687538146973,0.004421561490744352,1.931812079192241e-07,0.00016063597286120057,0.00040546886157244444,0.0007286255713552237
316,31600.0,1.512866735458374,0.004822723101824522,2.4881006766008795e-07,0.00017771418788470328,0.0003796197706833482,0.0007278936100192368
317,31700.0,1.423267126083374,0.013124768622219563,4.578566404234152e-06,0.0005101861897855997,0.00036553616519086063,0.0007271624635905027
318,31800.0,1.4665124416351318,0.008855069056153297,1.2583011255173915e-07,0.000339163321768865,0.0003758602251764387,0.0007264320156536996
319,31900.0,1.551884651184082,0.00695053581148386,2.0245148846242955e-07,0.0002642807667143643,0.00034331376082263887,0.0007257022662088275
320,32000.0,1.5412626266479492,0.00591512443497777,1.3231131106294924e-06,0.00022270166664384305,0.00034625991247594357,0.0007249732734635472
321,32100.0,1.6317493915557861,0.0044595119543373585,2.419229758743313e-07,0.00016321871953550726,0.00037880183663219213,0.0007242450374178588
322,32200.0,1.5272669792175293,0.02258356101810932,3.4919723930215696e-06,0.0008897106163203716,0.0003373023646418005,0.0007235174998641014
323,32300.0,1.467599868774414,0.009895780123770237,5.701299414795358e-07,0.00038197479443624616,0.0003458401479292661,0.0007227907190099359
324,32400.0,1.4254944324493408,0.010236933827400208,1.9608467027865117e-06,0.00039562807069160044,0.00034427177160978317,0.0007220646948553622
325,32500.0,1.4269812107086182,0.005968773737549782,5.671790290762146e-07,0.00022444808564614505,0.00035700449370779097,0.0007213393109850585
326,32600.0,1.4245634078979492,0.01023015845566988,7.315405810004449e-07,0.00039550126530230045,0.0003418962296564132,0.0007206146838143468
