,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
212,21200.0,2.475184202194214,0.02586878277361393,2.9472050755430246e-06,0.00102415110450238,0.0002620588056743145,0.0008080939878709614
213,21300.0,2.4804627895355225,0.00831367913633585,8.439139378424443e-07,0.0003218088240828365,0.00026761504705064,0.0008072822238318622
214,21400.0,2.5474209785461426,0.003484007902443409,6.34671266652731e-07,0.00012846346362493932,0.0002717867027968168,0.0008064712164923549
215,21500.0,2.532160758972168,0.02430667169392109,3.109129693257273e-06,0.0009626206592656672,0.00023804628290235996,0.0008056611404754221
216,21600.0,2.6345372200012207,0.005922121927142143,9.314505291513342e-07,0.0002261142508359626,0.00026833463925868273,0.0008048518211580813
217,21700.0,2.5286455154418945,0.003581978613510728,5.874467774447112e-07,0.00013332912931218743,0.0002481629198882729,0.0008040433167479932
218,21800.0,2.496317148208618,0.0034302459098398685,7.670841455365007e-07,0.000127596955280751,0.00023955487995408475,0.0008032356854528189
219,21900.0,2.5941104888916016,0.003606128040701151,1.0899751714532613e-06,0.00013433050480671227,0.00024677548208273947,0.0008024288108572364
220,22000.0,2.681591749191284,0.0033622507471591234,3.133670531951793e-07,0.00012548593804240227,0.0002247889497084543,0.0008016227511689067
221,22100.0,2.842503786087036,0.00485573522746563,7.321607427002164e-07,0.0001842592901084572,0.00024852086789906025,0.000800817389972508
222,22200.0,2.7442665100097656,0.007124531548470259,9.67620167102723e-07,0.00027426518499851227,0.00026693433756008744,0.0008000130183063447
223,22300.0,2.612863302230835,0.004642300773411989,1.0216178907285212e-06,0.00017662263417150825,0.00022571363660972565,0.0007992094033397734
224,22400.0,2.899265766143799,0.005221978295594454,1.2131448556829127e-06,0.0001992236648220569,0.00024017358373384923,0.000798406545072794
225,22500.0,2.634558916091919,0.005371732171624899,5.906754836360051e-07,0.0002055687364190817,0.00023192328808363527,0.0007976045599207282
226,22600.0,2.596148729324341,0.013143777847290039,7.252969567161927e-07,0.0005170457880012691,0.00021690799621865153,0.0007968033314682543
227,22700.0,2.712979316711426,0.008788746781647205,1.1537650834725355e-06,0.00034155650064349174,0.00024867942556738853,0.0007960029179230332
228,22800.0,2.7369744777679443,0.017795240506529808,4.155855549470289e-06,0.0007032188586890697,0.00021061208099126816,0.0007952033192850649
229,22900.0,2.624013900756836,0.004201118368655443,3.936769417123287e-07,0.00015916777192614973,0.00022153067402541637,0.0007944045355543494
230,23000.0,2.748629093170166,0.0047482275404036045,6.999546826591541e-07,0.00018121088214684278,0.00021725575788877904,0.0007936065667308867
231,23100.0,2.5701711177825928,0.0044461400248110294,3.574512561499432e-07,0.00016947920084930956,0.00020880266674794257,0.0007928092963993549
232,23200.0,2.5726380348205566,0.008143449202179909,3.2574794772699533e-07,0.0003174465091433376,0.0002069605834549293,0.0007920129573903978
233,23300.0,2.5579843521118164,0.0034126120153814554,2.1738514988101088e-07,0.00012798031093552709,0.000212886807275936,0.0007912173168733716
234,23400.0,2.9242000579833984,0.008152591995894909,1.7638802773944917e-06,0.000316175923217088,0.0002464294375386089,0.0007904224912635982
235,23500.0,2.5943715572357178,0.004026865586638451,7.032015219010646e-07,0.00015171711856964976,0.00023323444474954158,0.0007896284805610776
236,23600.0,2.4834535121917725,0.016236260533332825,2.103178530887817e-06,0.0006414542440325022,0.0001978023792617023,0.0007888353429734707
237,23700.0,2.475858688354492,0.0045059057883918285,1.6845968957568402e-06,0.00017164026212412864,0.00021321474923752248,0.0007880429620854557
238,23800.0,2.466968059539795,0.0065804352052509785,6.419762144105334e-07,0.00025475991424173117,0.000210795144084841,0.0007872513378970325
239,23900.0,2.493075370788574,0.0031202177051454782,2.426566823032772e-07,0.00011576426186366007,0.0002258684835396707,0.0007864604704082012
240,24000.0,2.4657397270202637,0.005305323749780655,6.202349140949082e-07,0.0002044854627456516,0.00019256699306424707,0.0007856703596189618
241,24100.0,2.575777053833008,0.003937501460313797,1.1915012692043092e-06,0.00014860238297842443,0.00022125053510535508,0.000784881180152297
242,24200.0,2.4659347534179688,0.0037812087684869766,4.040192322918301e-07,0.0001412343990523368,0.0002499448019079864,0.0007840927573852241
243,24300.0,2.490917444229126,0.010471283458173275,1.22361359444767e-06,0.0004095589101780206,0.00023108760069590062,0.0007833050913177431
244,24400.0,2.462202310562134,0.009467170573771,3.1554229735775152e-06,0.00036999420262873173,0.00021416023082565516,0.0007825182401575148
245,24500.0,2.4734015464782715,0.0037428829818964005,3.050882639854535e-07,0.00014027481665834785,0.00023570738267153502,0.0007817322039045393
246,24600.0,2.4616787433624268,0.004147516563534737,2.261183681184775e-06,0.00015746471763122827,0.00020863731333520263,0.0007809469243511558
247,24700.0,2.4694643020629883,0.0034566360991448164,2.6583307999317185e-07,0.00013123088865540922,0.0001755980629241094,0.0007801625179126859
248,24800.0,2.4706358909606934,0.004185198340564966,8.489635661135253e-07,0.00015898857964202762,0.00020963503629900515,0.000779378809966147
249,24900.0,2.5404953956604004,0.023836782202124596,2.4578846478107153e-06,0.0009456290281377733,0.0001935969339683652,0.0007785959169268608
250,25000.0,2.5321412086486816,0.004811622202396393,5.643329586746404e-06,0.00018162798369303346,0.0002652793482411653,0.0007778137805871665
251,25100.0,2.619209051132202,0.002961972961202264,3.9705562926428684e-07,0.00011133412044728175,0.00017822290828917176,0.0007770324009470642
252,25200.0,2.4650189876556396,0.006816585082560778,4.611179974745028e-06,0.0002650070236995816,0.00018679841014090925,0.0007762518362142146
253,25300.0,2.4718892574310303,0.0052433074451982975,5.122939228385803e-07,0.00020169203344266862,0.00020049430895596743,0.0007754720863886178
254,25400.0,2.4687187671661377,0.00428010942414403,4.146341723298974e-07,0.00016290313214994967,0.0002071167982649058,0.0007746930932626128
255,25500.0,2.4604549407958984,0.004954241216182709,8.811998100100027e-07,0.0001904325617942959,0.00019254621292930096,0.0007739149150438607
256,25600.0,2.464383602142334,0.010782136581838131,6.365287390508456e-07,0.00042367647984065115,0.00018958855071105063,0.0007731374935247004
257,25700.0,2.4689548015594482,0.0028671256732195616,5.584439008998743e-07,0.00010700547863962129,0.0001914302265504375,0.0007723607704974711
258,25800.0,2.565448045730591,0.0031049849931150675,1.8619977026901324e-07,0.00011712558625731617,0.00017665901395957917,0.0007715849787928164
259,25900.0,2.492954969406128,0.0029087336733937263,1.7895206383400364e-07,0.00010897107131313533,0.00018427766917739064,0.0007708098855800927
260,26000.0,2.606187343597412,0.00521621061488986,4.6685062216056394e-07,0.0002012574259424582,0.0001843076606746763,0.0007700356072746217
261,26100.0,2.76518177986145,0.0037727344315499067,7.137320494621235e-07,0.00014321159687824547,0.00019173081091139466,0.0007692620856687427
262,26200.0,2.6865227222442627,0.0038075370248407125,6.567865966644604e-07,0.00014497402298729867,0.00018252966401632875,0.0007684893207624555
263,26300.0,2.612433910369873,0.004226743709295988,1.464514525650884e-06,0.0001612915948498994,0.000192989144125022,0.0007677173707634211
264,26400.0,2.5791585445404053,0.0024669328704476357,2.0493550323408272e-07,9.127569501288235e-05,0.00018483558960724622,0.0007669462356716394
265,26500.0,2.4840941429138184,0.00300378049723804,2.953897819679696e-07,0.00011277217708993703,0.00018418070976622403,0.0007661757990717888
266,26600.0,2.465411424636841,0.00418095663189888,2.8318092404333584e-07,0.0001592708722455427,0.00019890157273039222,0.0007654061773791909
267,26700.0,2.4692280292510986,0.003951380494982004,6.144844633126922e-07,0.00015113326662685722,0.00017243417096324265,0.0007646371959708631
268,26800.0,2.498817205429077,0.0028372998349368572,1.7648113725954317e-07,0.00010521666990825906,0.00020670668163802475,0.0007638691458851099
269,26900.0,2.6518235206604004,0.005013360176235437,2.723059537856898e-07,0.0001928263227455318,0.00019242985581513494,0.0007631017942912877
270,27000.0,2.660024881362915,0.0031391370575875044,4.2871673144873057e-07,0.00011914742208318785,0.0001600229152245447,0.0007623352576047182
271,27100.0,2.5890748500823975,0.010838557034730911,9.630490467316122e-07,0.0004271086072549224,0.00015987946244422346,0.0007615694776177406
272,27200.0,2.5512962341308594,0.004275457002222538,2.0420851853941713e-07,0.0001642954593989998,0.0001678663247730583,0.0007608044543303549
273,27300.0,2.4908602237701416,0.003953900188207626,4.121279744140338e-07,0.0001512563758296892,0.00017207860946655273,0.0007600401877425611
274,27400.0,2.4846158027648926,0.0028004678897559643,9.543398959976912e-08,0.00010567055869614705,0.00015860832354519516,0.0007592767360620201
275,27500.0,2.474836587905884,0.0028570976573973894,1.754922323016217e-07,0.00010656195809133351,0.00019287307804916054,0.0007585140410810709
276,27600.0,2.467529296875,0.0041343760676681995,1.5481344917134265e-06,0.00015763373812660575,0.00019198426161892712,0.0007577521027997136
277,27700.0,2.475693464279175,0.010618508793413639,8.296825058096147e-07,0.0004178995150141418,0.00017019080405589193,0.0007569908048026264
278,27800.0,2.510422706604004,0.0025352861266583204,1.4556164273926697e-07,9.478066203882918e-05,0.000165624194778502,0.0007562304963357747
279,27900.0,2.5008723735809326,0.009473401121795177,1.238158120031585e-06,0.0003723674744833261,0.00016297667752951384,0.0007554707699455321
280,28000.0,2.4667534828186035,0.005373780615627766,5.175445494387532e-07,0.00020713255798909813,0.00019494927255436778,0.0007547119166702032
281,28100.0,2.6541144847869873,0.012350218370556831,1.6376329767808784e-06,0.00048689747927710414,0.00017614348325878382,0.0007539537618868053
282,28200.0,2.495879888534546,0.00663931667804718,4.436965070908627e-07,0.0002586805203463882,0.00017185967590194196,0.0007531964802183211
283,28300.0,2.480707883834839,0.028406143188476562,3.4085028346453328e-06,0.0011295947479084134,0.00016286558820866048,0.0007524398388341069
284,28400.0,2.486534833908081,0.003018998308107257,6.210583336496711e-08,0.00011382577213225886,0.0001732919190544635,0.0007516840123571455
285,28500.0,2.4720966815948486,0.008977273479104042,1.6463694691992714e-06,0.0003519904857967049,0.00017586490139365196,0.000750928942579776
286,28600.0,2.6785569190979004,0.0026408848352730274,8.298133025164134e-08,9.829084592638537e-05,0.0001835307339206338,0.0007501745712943375
287,28700.0,2.8054933547973633,0.004999743774533272,2.9990388838996296e-07,0.00019427441293373704,0.00014258359442465007,0.0007494209567084908
288,28800.0,2.6097476482391357,0.016953038051724434,1.2617989568752819e-06,0.0006714527844451368,0.00016545661492273211,0.0007486682152375579
289,28900.0,2.6522393226623535,0.004434978123754263,1.537085552172357e-07,0.0001716551632853225,0.00014344567898660898,0.0007479160558432341
290,29000.0,2.491713285446167,0.004245612770318985,8.008382224033994e-07,0.00016328187484759837,0.00016276509268209338,0.0007471648277714849
291,29100.0,2.6269772052764893,0.002780279377475381,3.0340763146341487e-07,0.00010449590627104044,0.00016757857520133257,0.0007464142399840057
292,29200.0,2.4759349822998047,0.003978157415986061,2.037615729477693e-07,0.00015254135360009968,0.00016441955813206732,0.0007456644671037793
293,29300.0,2.491513252258301,0.002616570796817541,2.7874193619936705e-07,9.793225035537034e-05,0.00016798591241240501,0.0007449154509231448
294,29400.0,2.6331357955932617,0.0031921169720590115,1.730808207867085e-07,0.00012100585445296019,0.00016679747204761952,0.0007441671914421022
295,29500.0,2.7421770095825195,0.002843620488420129,4.6664899855386466e-07,0.00010648940951796249,0.0001809186942409724,0.0007434195722453296
296,29600.0,2.62333345413208,0.017582358792424202,1.430434281246562e-06,0.0006968925590626895,0.00015861380961723626,0.0007426727679558098
297,29700.0,2.6133697032928467,0.003822753904387355,2.1189711674196587e-07,0.00014606687182094902,0.000170870145666413,0.0007419267785735428
298,29800.0,2.6931614875793457,0.003865436650812626,3.7605991565214936e-07,0.0001486894761910662,0.00014782372454646975,0.0007411814876832068
299,29900.0,2.6552467346191406,0.006183501798659563,1.1897399190274882e-06,0.00024096861307043582,0.00015809651813469827,0.0007404369534924626
300,30000.0,2.7205965518951416,0.0024972455576062202,1.1677887812311383e-07,9.309014421887696e-05,0.0001698752021184191,0.0007396931177936494
301,30100.0,2.7731709480285645,0.003638679627329111,6.092514581723663e-07,0.00013806311471853405,0.00018649242701940238,0.000738950097002089
302,30200.0,2.643939256668091,0.004502113442867994,3.4283706895621435e-07,0.00017401433433406055,0.0001514124742243439,0.0007382078329101205
303,30300.0,2.4884934425354004,0.00913209281861782,5.738122581533389e-07,0.0003588791296351701,0.0001595412177266553,0.0007374663255177438
304,30400.0,2.5414838790893555,0.0033062840811908245,6.765873195035965e-07,0.00012493999383877963,0.00018210746929980814,0.0007367255166172981
305,30500.0,2.9969394207000732,0.002541864523664117,2.977951112370647e-07,9.529676754027605e-05,0.0001591476466273889,0.0007359854062087834
306,30600.0,2.6134378910064697,0.0071860142052173615,2.2648968922567292e-07,0.00028089131228625774,0.00016350479563698173,0.0007352461107075214
307,30700.0,2.701456308364868,0.003444917732849717,2.5137299530797463e-07,0.00013182504335418344,0.00014904022100381553,0.0007345075136981905
308,30800.0,2.7090909481048584,0.004362961743026972,2.0271193079679506e-07,0.00016847395454533398,0.00015091022942215204,0.0007337696733884513
309,30900.0,2.6826374530792236,0.004711084067821503,9.797330449146102e-07,0.00018175468721892685,0.0001662375289015472,0.000733032647985965
310,31000.0,2.5768520832061768,0.008028394542634487,1.779617946340295e-06,0.0003126949886791408,0.00020923996635247022,0.0007322962628677487
311,31100.0,2.7742812633514404,0.004112365189939737,6.583833851436793e-07,0.00015721668023616076,0.00018129001546185464,0.0007315606344491243
312,31200.0,2.866846799850464,0.005029641557484865,5.2273749133746605e-06,0.00019317044643685222,0.00019515289750415832,0.0007308257627300918
313,31300.0,3.0114386081695557,0.002913570497184992,1.0392355989097268e-06,0.00010768557694973424,0.00022039187024347484,0.0007300916477106512
314,31400.0,2.9738376140594482,0.006563866976648569,9.549547712595086e-07,0.00025532240397296846,0.00017985186423175037,0.0007293582311831415
315,31500.0,2.8423750400543213,0.0034396497067064047,1.1576753422559705e-06,0.0001305306941503659,0.0001752247044350952,0.0007286255713552237
316,31600.0,2.4695467948913574,0.0026291594840586185,2.3776638045092113e-06,9.875719115370885e-05,0.00015785197319928557,0.0007278936100192368
317,31700.0,2.7277615070343018,0.002654853044077754,1.413130803484819e-06,9.919094736687839e-05,0.0001736661943141371,0.0007271624635905027
318,31800.0,2.530806541442871,0.0034719440154731274,9.797989832804888e-07,0.00013159304216969758,0.00018113834084942937,0.0007264320156536996
319,31900.0,2.5710513591766357,0.0051790871657431126,1.3493903452399536e-06,0.00020020116062369198,0.0001727086491882801,0.0007257022662088275
320,32000.0,2.628732442855835,0.0025180417578667402,6.735349984410277e-07,9.284668340114877e-05,0.0001962009264389053,0.0007249732734635472
321,32100.0,2.6749067306518555,0.004520630929619074,7.920101552372216e-07,0.00017292736447416246,0.0001966549170901999,0.0007242450374178588
322,32200.0,2.632819652557373,0.0038663805462419987,6.911175773893774e-07,0.00014784371887799352,0.00016959667846094817,0.0007235174998641014
