,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
214,21400.0,1.3999578952789307,0.006768685765564442,3.915170054824557e-06,0.00018540196469984949,0.002129721688106656,0.0008064712164923549
215,21500.0,1.448737382888794,0.004994272720068693,6.676925181636761e-07,0.0001084599643945694,0.002282105851918459,0.0008056611404754221
216,21600.0,1.5428521633148193,0.013509547337889671,2.133743464582949e-06,0.0004578889929689467,0.0020601891446858644,0.0008048518211580813
217,21700.0,1.5242226123809814,0.007300300057977438,1.9259930468251696e-06,0.00021023376029916108,0.0020425301045179367,0.0008040433167479932
218,21800.0,1.485496997833252,0.01040235161781311,2.0608254089893308e-06,0.0003347146266605705,0.0020324252545833588,0.0008032356854528189
219,21900.0,1.4358980655670166,0.006570642814040184,8.771003194851801e-07,0.00018282582459505647,0.0019991195295006037,0.0008024288108572364
220,22000.0,1.494933843612671,0.015907075256109238,1.9218819033994805e-06,0.0005495622754096985,0.0021660951897501945,0.0008016227511689067
221,22100.0,1.5242817401885986,0.0049233874306082726,8.923165637497732e-07,0.00011575939424801618,0.0020285106729716063,0.000800817389972508
222,22200.0,1.3900721073150635,0.00464212242513895,4.730377440864686e-07,0.00010312324593542144,0.002063568215817213,0.0008000130183063447
223,22300.0,1.392003059387207,0.004959289915859699,9.483889016337343e-07,0.00012381846318021417,0.001862879958935082,0.0007992094033397734
224,22400.0,1.3947947025299072,0.0063687218353152275,4.7016769144647697e-07,0.00017209353973157704,0.002065913053229451,0.000798406545072794
225,22500.0,1.4052276611328125,0.005374611355364323,3.3025610264303396e-06,0.00013607813161797822,0.0019693556241691113,0.0007976045599207282
226,22600.0,1.3981447219848633,0.006050463300198317,9.357348176308733e-07,0.0001660692214500159,0.0018977975705638528,0.0007968033314682543
227,22700.0,1.3963549137115479,0.016986573114991188,1.479100319556892e-06,0.0005968117038719356,0.0020648017525672913,0.0007960029179230332
228,22800.0,1.395848274230957,0.007131932768970728,8.177626682481787e-07,0.00020629007485695183,0.00197386322543025,0.0007952033192850649
229,22900.0,1.3951148986816406,0.005053415894508362,8.827896067487018e-07,0.00012067976058460772,0.002035538898780942,0.0007944045355543494
230,23000.0,1.3938796520233154,0.005869572516530752,1.0983138736264664e-06,0.0001491605507908389,0.0021394602954387665,0.0007936065667308867
231,23100.0,1.5000293254852295,0.006799289025366306,8.308816745739023e-07,0.00019543466623872519,0.0019125912804156542,0.0007928092963993549
232,23200.0,1.4476487636566162,0.005749356932938099,5.259967679194233e-07,0.00015865005843807012,0.0017825792310759425,0.0007920129573903978
233,23300.0,1.4621491432189941,0.005287771113216877,1.2369126807243447e-06,0.0001316289126407355,0.001995811704546213,0.0007912173168733716
234,23400.0,1.5337200164794922,0.012722778134047985,2.897265630963375e-06,0.0004359304439276457,0.001821619807742536,0.0007904224912635982
235,23500.0,1.5496375560760498,0.005055304616689682,4.3788767811747675e-07,0.0001289884530706331,0.0018301554955542088,0.0007896284805610776
236,23600.0,1.489851951599121,0.009525781497359276,1.1759080109641218e-07,0.00030518847052007914,0.0018959520384669304,0.0007888353429734707
237,23700.0,1.4340784549713135,0.007446032948791981,9.200558110933343e-07,0.00022112195438239723,0.0019170638406649232,0.0007880429620854557
238,23800.0,1.4222075939178467,0.003977639600634575,2.80079405001743e-07,8.492349297739565e-05,0.0018542722100391984,0.0007872513378970325
239,23900.0,1.5234160423278809,0.005983164068311453,3.545216884504043e-07,0.00016256071103271097,0.0019187917932868004,0.0007864604704082012
240,24000.0,1.5253851413726807,0.020528171211481094,5.703425358660752e-06,0.0007479809573851526,0.001822945079766214,0.0007856703596189618
241,24100.0,1.514449119567871,0.003760303370654583,3.6046182572135876e-07,8.234005508711562e-05,0.0017014414770528674,0.000784881180152297
242,24200.0,1.4006688594818115,0.016358735039830208,2.6312056888855295e-06,0.0005808811984024942,0.0018340728711336851,0.0007840927573852241
243,24300.0,1.3987932205200195,0.005146849900484085,1.0918662383119226e-06,0.00013885968655813485,0.0016742658335715532,0.0007833050913177431
244,24400.0,1.4003212451934814,0.0058325366117060184,8.183467343769735e-07,0.00016142074309755117,0.0017961999401450157,0.0007825182401575148
245,24500.0,1.3987038135528564,0.00730498181656003,9.210665439240984e-07,0.00021851320343557745,0.0018412309000268579,0.0007817322039045393
246,24600.0,1.396949052810669,0.009355179965496063,1.4734706610397552e-06,0.0002993190719280392,0.0018707297276705503,0.0007809469243511558
247,24700.0,1.4005749225616455,0.004491365514695644,9.351635412713222e-07,0.00010917600593529642,0.0017610305221751332,0.0007801625179126859
248,24800.0,1.3994712829589844,0.004797135945409536,6.908060754540202e-07,0.0001242508733412251,0.001690173288807273,0.000779378809966147
249,24900.0,1.4034452438354492,0.006926596164703369,6.437277875193104e-07,0.00020602393487934023,0.0017753539141267538,0.0007785959169268608
250,25000.0,1.401763916015625,0.005757214967161417,5.863670367034501e-07,0.00015955138951539993,0.0017678438453003764,0.0007778137805871665
251,25100.0,1.6336228847503662,0.00957158487290144,9.68567974268808e-07,0.0003138624015264213,0.001724056201055646,0.0007770324009470642
252,25200.0,1.5273029804229736,0.005837960634380579,3.6640255984821124e-07,0.00016306147153954953,0.001761057530529797,0.0007762518362142146
253,25300.0,1.4868907928466797,0.008624275214970112,1.8808240156431566e-06,0.00027365790447220206,0.0017809466226026416,0.0007754720863886178
254,25400.0,1.3976540565490723,0.011888517066836357,5.451543074741494e-07,0.00040451751556247473,0.0017750345868989825,0.0007746930932626128
255,25500.0,1.396022081375122,0.003640242386609316,6.95778169301775e-07,7.265147723956034e-05,0.001823259866796434,0.0007739149150438607
256,25600.0,1.4126601219177246,0.007435792125761509,6.655334345850861e-07,0.0002299374173162505,0.0016866914229467511,0.0007731374935247004
257,25700.0,1.4207701683044434,0.005569822154939175,7.941512194520328e-07,0.0001588299055583775,0.0015982803888618946,0.0007723607704974711
258,25800.0,1.4139368534088135,0.003689284436404705,7.552665692855953e-07,8.007551514310762e-05,0.0016866413643583655,0.0007715849787928164
259,25900.0,1.4424285888671875,0.008246416226029396,1.25453789223684e-06,0.0002608678478281945,0.001723465626128018,0.0007708098855800927
260,26000.0,1.4138414859771729,0.006681171711534262,1.8526681060393457e-06,0.00019513475126586854,0.0018009503837674856,0.0007700356072746217
261,26100.0,1.514369249343872,0.004477694630622864,2.0138791114732157e-06,0.00011142711446154863,0.00169000297319144,0.0007692620856687427
262,26200.0,1.4033639430999756,0.00469848932698369,5.052340839029057e-07,0.00012130315008107573,0.001665404997766018,0.0007684893207624555
263,26300.0,1.4080162048339844,0.006381356157362461,5.693961497854616e-07,0.00019001454347744584,0.0016304231248795986,0.0007677173707634211
264,26400.0,1.4060266017913818,0.004618687555193901,6.033902764102095e-07,0.00011825798719655722,0.0016616343054920435,0.0007669462356716394
265,26500.0,1.4050188064575195,0.0064025456085801125,5.766472668256029e-07,0.00018684763927012682,0.0017307783709838986,0.0007661757990717888
266,26600.0,1.401921272277832,0.007537859492003918,4.879589141637553e-07,0.00023346404486801475,0.0017007708083838224,0.0007654061773791909
267,26700.0,1.4027965068817139,0.010299799963831902,9.598317092240904e-07,0.00034391001099720597,0.00170108990278095,0.0007646371959708631
268,26800.0,1.403437852859497,0.004584433510899544,4.895993583886593e-07,0.00011640747834462672,0.0016737570986151695,0.0007638691458851099
269,26900.0,1.4746158123016357,0.025538096204400063,1.3067941608824185e-06,0.0009557316661812365,0.001643496798351407,0.0007631017942912877
270,27000.0,1.4820735454559326,0.0059148636646568775,7.659737093490548e-07,0.00016700320702511817,0.0017390174325555563,0.0007623352576047182
271,27100.0,1.6112558841705322,0.003705451497808099,9.022151061799377e-07,8.535126835340634e-05,0.001570767373777926,0.0007615694776177406
272,27200.0,1.492438554763794,0.008274140767753124,4.5523563585447846e-07,0.00026429930585436523,0.0016662024427205324,0.0007608044543303549
273,27300.0,1.4681060314178467,0.004899866413325071,1.841744619923702e-06,0.00013237624079920352,0.00158861861564219,0.0007600401877425611
274,27400.0,1.4070839881896973,0.0035899339709430933,2.2419861522848805e-07,8.139703277265653e-05,0.0015547840157523751,0.0007592767360620201
275,27500.0,1.4584381580352783,0.006046892609447241,7.727982733740646e-07,0.0001791457470972091,0.0015674758469685912,0.0007585140410810709
276,27600.0,1.408895492553711,0.003866346552968025,1.9647271187750448e-07,8.855988562572747e-05,0.0016521529760211706,0.0007577521027997136
277,27700.0,1.4063780307769775,0.008659105747938156,7.792336873535533e-07,0.00028110056882724166,0.0016308118356391788,0.0007569908048026264
278,27800.0,1.4164924621582031,0.011900140903890133,6.044323299647658e-07,0.00041479498031549156,0.0015296624042093754,0.0007562304963357747
279,27900.0,1.4119775295257568,0.0034502320922911167,3.7343730241445883e-07,7.720553549006581e-05,0.0015197204193100333,0.0007554707699455321
280,28000.0,1.4180760383605957,0.005713667720556259,3.861046593556239e-07,0.00016487854009028524,0.0015913184033706784,0.0007547119166702032
281,28100.0,1.5203590393066406,0.005768646951764822,6.533206828862603e-07,0.00017348981054965407,0.0014307487290352583,0.0007539537618868053
282,28200.0,1.404855489730835,0.004393877927213907,5.126690325596428e-07,0.00011869199079228565,0.0014260653406381607,0.0007531964802183211
283,28300.0,1.3984062671661377,0.005435761064291,8.883442887963611e-07,0.000152647597133182,0.0016186825232580304,0.0007524398388341069
284,28400.0,1.4002203941345215,0.0044803982600569725,5.652146342072228e-07,0.00011922397970920429,0.0014992335345596075,0.0007516840123571455
285,28500.0,1.39970064163208,0.003939461894333363,5.611125857285515e-07,9.857789700618014e-05,0.0014744532527402043,0.000750928942579776
286,28600.0,1.3973796367645264,0.004590501543134451,5.658570785271877e-07,0.00012198996410006657,0.0015401866985484958,0.0007501745712943375
287,28700.0,1.401843786239624,0.004852112382650375,4.39697515730586e-07,0.0001328072976320982,0.0015314901247620583,0.0007494209567084908
288,28800.0,1.395669937133789,0.005235076881945133,1.2666399697991437e-06,0.0001497122721048072,0.0014910033205524087,0.0007486682152375579
289,28900.0,1.4011380672454834,0.0039687794633209705,4.121399967971229e-07,9.808002505451441e-05,0.0015163669595494866,0.0007479160558432341
290,29000.0,1.4003565311431885,0.0055261580273509026,2.4319058411492733e-07,0.0001613440690562129,0.0014923131093382835,0.0007471648277714849
291,29100.0,1.5243730545043945,0.0036502687726169825,2.8709223443001974e-07,9.137966117123142e-05,0.0013654902577400208,0.0007464142399840057
292,29200.0,1.4048378467559814,0.0031212493777275085,2.7758389364862524e-07,6.866802868898958e-05,0.0014042711118236184,0.0007456644671037793
293,29300.0,1.3993065357208252,0.00627849530428648,3.483239083834633e-07,0.00019313851953484118,0.0014496841467916965,0.0007449154509231448
294,29400.0,1.4702839851379395,0.006282560992985964,4.2318055193391046e-07,0.0001952436869032681,0.0014010454760864377,0.0007441671914421022
295,29500.0,1.5152230262756348,0.0038501210510730743,1.8125412282188336e-07,9.596282325219363e-05,0.0014508692547678947,0.0007434195722453296
296,29600.0,1.4920132160186768,0.003858060808852315,3.0695275654579746e-07,9.899295400828123e-05,0.0013829299714416265,0.0007426727679558098
297,29700.0,1.4296743869781494,0.003896681359037757,3.2934329396994144e-07,0.00010291884245816618,0.0013233806239441037,0.0007419267785735428
298,29800.0,1.398421049118042,0.061500389128923416,3.0334838356793625e-06,0.002405963372439146,0.0013482730137184262,0.0007411814876832068
299,29900.0,1.3965246677398682,0.0036410274915397167,1.2747533162382751e-07,9.479112486587837e-05,0.0012711217859759927,0.0007404369534924626
300,30000.0,1.396709680557251,0.004537851084023714,3.36667994815798e-07,0.00012707259156741202,0.001360699301585555,0.0007396931177936494
301,30100.0,1.5032753944396973,0.008350088261067867,8.082129738795629e-07,0.00028189996373839676,0.0013017808087170124,0.000738950097002089
302,30200.0,1.4878463745117188,0.0033432727213948965,2.5318860252809827e-07,8.129613706842065e-05,0.0013106163823977113,0.0007382078329101205
303,30300.0,1.4051880836486816,0.018456293269991875,1.4723752883583074e-06,0.0006844340241514146,0.0013439704198390245,0.0007374663255177438
304,30400.0,1.418199062347412,0.02944185398519039,1.5121188425837317e-06,0.0011239639716222882,0.0013412419939413667,0.0007367255166172981
305,30500.0,1.5247361660003662,0.005747735965996981,2.185466740911579e-07,0.00017582708096597344,0.0013518402120098472,0.0007359854062087834
306,30600.0,1.4561586380004883,0.00448433356359601,2.6749702897177485e-07,0.00012322331895120442,0.0014034834457561374,0.0007352461107075214
307,30700.0,1.4477119445800781,0.017445288598537445,7.50750416500523e-07,0.0006484462064690888,0.0012333823833614588,0.0007345075136981905
308,30800.0,1.502016544342041,0.0042458646930754185,3.071112644192908e-07,0.00012137953308410943,0.001211069175042212,0.0007337696733884513
309,30900.0,1.4166595935821533,0.006952398922294378,1.7410752661817241e-07,0.00022437832376454026,0.0013427664525806904,0.000733032647985965
310,31000.0,1.4092891216278076,0.008857019245624542,7.660159440092684e-07,0.00030081672593951225,0.0013358349679037929,0.0007322962628677487
311,31100.0,1.5051021575927734,0.003543243044987321,5.247035801403399e-07,9.278086508857086e-05,0.0012231965083628893,0.0007315606344491243
312,31200.0,1.399590253829956,0.0059808772057294846,4.015031720427942e-07,0.00018266341066919267,0.0014138903934508562,0.0007308257627300918
313,31300.0,1.401092529296875,0.005149601027369499,2.0388199573062593e-07,0.00015198889013845474,0.001349675003439188,0.0007300916477106512
314,31400.0,1.402470588684082,0.005579960532486439,3.8269598690021667e-07,0.00016568526916671544,0.00143744598608464,0.0007293582311831415
315,31500.0,1.3974032402038574,0.0030677500180900097,4.930136014991149e-07,7.354608533205464e-05,0.001228604931384325,0.0007286255713552237
316,31600.0,1.400726556777954,0.00456556212157011,7.433609994222934e-07,0.00012975830759387463,0.0013208611635491252,0.0007278936100192368
317,31700.0,1.397538185119629,0.009296732023358345,6.239592380552494e-07,0.000323700689477846,0.0012035905383527279,0.0007271624635905027
318,31800.0,1.403587818145752,0.00302701024338603,7.230698884086451e-07,7.320354779949412e-05,0.001196198514662683,0.0007264320156536996
319,31900.0,1.40567946434021,0.0037420266307890415,2.1094471946980775e-07,0.00010204475984210148,0.0011906966101378202,0.0007257022662088275
320,32000.0,1.4059784412384033,0.0035389456897974014,4.232386174862768e-07,9.184340888168663e-05,0.0012424372835084796,0.0007249732734635472
321,32100.0,1.5069122314453125,0.0328269824385643,1.2494144812080776e-06,0.0012632569996640086,0.0012443094747141004,0.0007242450374178588
322,32200.0,1.4051117897033691,0.0034494316205382347,2.3103302737581544e-07,8.831550076138228e-05,0.0012413130607455969,0.0007235174998641014
323,32300.0,1.3976542949676514,0.006802948657423258,2.0806521661143051e-07,0.0002213495026808232,0.0012690030271187425,0.0007227907190099359
324,32400.0,1.3949265480041504,0.008271963335573673,9.896195933833951e-07,0.00028644767007790506,0.0011097814422100782,0.0007220646948553622
