,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
214,21400.0,1.5298395156860352,0.036004867404699326,4.035141046188073e-06,0.0014163755113258958,0.0005914446664974093,0.0008064712164923549
215,21500.0,1.462245225906372,0.035550665110349655,6.4366490732936654e-06,0.0013997716596350074,0.000549935910385102,0.0008056611404754221
216,21600.0,1.6699206829071045,0.061576761305332184,7.327616913244128e-06,0.0024394968058913946,0.0005820117658004165,0.0008048518211580813
217,21700.0,1.568903923034668,0.038714732974767685,4.803966930921888e-06,0.0015261335065588355,0.0005565868341363966,0.0008040433167479932
218,21800.0,1.495039939880371,0.04133277386426926,8.774667549005244e-06,0.0016301828436553478,0.0005694290157407522,0.0008032356854528189
219,21900.0,1.4824509620666504,0.04898578301072121,8.299961336888373e-06,0.0019372388487681746,0.0005465116701088846,0.0008024288108572364
220,22000.0,1.448887586593628,0.05037612468004227,5.587166469922522e-06,0.0019903925713151693,0.0006107246153987944,0.0008016227511689067
221,22100.0,1.6209797859191895,0.05561554431915283,8.629323929199018e-06,0.0022012984845787287,0.0005744539084844291,0.000800817389972508
222,22200.0,1.434645175933838,0.034170202910900116,6.904553629283328e-06,0.0013436118606477976,0.0005730002303607762,0.0008000130183063447
223,22300.0,1.4297735691070557,0.040270619094371796,6.5687163441907614e-06,0.00158782210201025,0.0005684983334504068,0.0007992094033397734
224,22400.0,1.4605259895324707,0.04212099686264992,1.0457913049322087e-05,0.0016593270702287555,0.0006273647304624319,0.000798406545072794
225,22500.0,1.4292597770690918,0.050607092678546906,6.005168870615307e-06,0.0019990976434201,0.0006236474146135151,0.0007976045599207282
226,22600.0,1.4302194118499756,0.060550298541784286,1.3433319509204011e-05,0.002397337695583701,0.0006034215912222862,0.0007968033314682543
227,22700.0,1.4287819862365723,0.04542667418718338,5.057645012129797e-06,0.0017975607188418508,0.00048259555478580296,0.0007960029179230332
228,22800.0,1.426786184310913,0.057543303817510605,5.56545546714915e-06,0.0022764087188988924,0.0006275225314311683,0.0007952033192850649
229,22900.0,1.5738916397094727,0.04656118154525757,5.475439593283227e-06,0.0018402618588879704,0.0005491611664183438,0.0007944045355543494
230,23000.0,1.4612746238708496,0.050580352544784546,8.083346983767115e-06,0.0019996201153844595,0.0005817678174935281,0.0007936065667308867
231,23100.0,1.539057970046997,0.03834637627005577,4.022132543468615e-06,0.0015122720506042242,0.0005355527973733842,0.0007928092963993549
232,23200.0,1.4431638717651367,0.04356468468904495,8.305704795930069e-06,0.0017180502181872725,0.0006051230593584478,0.0007920129573903978
233,23300.0,1.5219290256500244,0.05176425352692604,7.174900019890629e-06,0.002046629786491394,0.0005913351196795702,0.0007912173168733716
234,23400.0,1.5517868995666504,0.05706106871366501,8.674188393342774e-06,0.002261812100186944,0.0005070945480838418,0.0007904224912635982
235,23500.0,1.4581823348999023,0.061000578105449677,1.2245538528077304e-05,0.00241858116351068,0.0005238056764937937,0.0007896284805610776
236,23600.0,1.422858715057373,0.03785668686032295,4.757833266921807e-06,0.00149300426710397,0.0005268238019198179,0.0007888353429734707
237,23700.0,1.4244801998138428,0.05555029958486557,9.579211109667085e-06,0.00220105960033834,0.0005142318550497293,0.0007880429620854557
238,23800.0,1.4270837306976318,0.04841198772192001,1.8298385384696303e-06,0.001913545187562704,0.0005715298466384411,0.0007872513378970325
239,23900.0,1.4259233474731445,0.03534705191850662,5.148737727722619e-06,0.0013927444815635681,0.0005232932162471116,0.0007864604704082012
240,24000.0,1.428459644317627,0.052980415523052216,9.423432857147418e-06,0.0020929507445544004,0.0006472216336987913,0.0007856703596189618
241,24100.0,1.5278520584106445,0.03667484223842621,6.177290742925834e-06,0.0014444406842812896,0.0005576508119702339,0.000784881180152297
242,24200.0,1.42879056930542,0.03583119064569473,4.089246885996545e-06,0.0014114807127043605,0.0005400825175456703,0.0007840927573852241
243,24300.0,1.428168535232544,0.041946738958358765,6.2278518271341454e-06,0.001657408312894404,0.0005053035565651953,0.0007833050913177431
244,24400.0,1.425126552581787,0.0451742485165596,9.352746928925626e-06,0.0017824603710323572,0.0006033855024725199,0.0007825182401575148
245,24500.0,1.4218881130218506,0.03912493959069252,4.378612629807321e-06,0.0015433328226208687,0.0005372439045459032,0.0007817322039045393
246,24600.0,1.4248740673065186,0.04584452137351036,2.9660814107046463e-06,0.0018115745624527335,0.0005521940183825791,0.0007809469243511558
247,24700.0,1.4270966053009033,0.04045688733458519,4.733812147605931e-06,0.0015963282203301787,0.0005439470405690372,0.0007801625179126859
248,24800.0,1.4248111248016357,0.04954168573021889,8.68770348461112e-06,0.001960625872015953,0.0005173513782210648,0.000779378809966147
249,24900.0,1.42722749710083,0.03885538876056671,5.515482826012885e-06,0.0015324694104492664,0.0005381383234634995,0.0007785959169268608
250,25000.0,1.4321691989898682,0.05124514549970627,1.1799772437370848e-05,0.0020289625972509384,0.0005092814099043608,0.0007778137805871665
251,25100.0,1.576080560684204,0.0311039537191391,3.124436261714436e-06,0.0012219208292663097,0.0005528093897737563,0.0007770324009470642
252,25200.0,1.4295375347137451,0.042086608707904816,8.398463251069188e-06,0.0016631801845505834,0.0004987094434909523,0.0007762518362142146
253,25300.0,1.5854601860046387,0.03625328466296196,5.760618478234392e-06,0.001428428222425282,0.000536816893145442,0.0007754720863886178
254,25400.0,1.544217586517334,0.05108662322163582,1.0878310604311991e-05,0.0020233425311744213,0.0004921823856420815,0.0007746930932626128
255,25500.0,1.5106725692749023,0.04543587937951088,4.054762484884122e-06,0.001796310767531395,0.0005240556783974171,0.0007739149150438607
256,25600.0,1.5340516567230225,0.039574168622493744,7.73578358348459e-06,0.0015602577477693558,0.0005599883152171969,0.0007731374935247004
257,25700.0,1.6268675327301025,0.04233807697892189,2.3036964194034226e-06,0.001670893281698227,0.0005634442204609513,0.0007723607704974711
258,25800.0,1.5758070945739746,0.052334096282720566,6.241455139388563e-06,0.0020694127306342125,0.0005925358855165541,0.0007715849787928164
259,25900.0,1.5175237655639648,0.04737727344036102,4.089546109753428e-06,0.0018756999634206295,0.00048068363685160875,0.0007708098855800927
260,26000.0,1.426041603088379,0.04472780600190163,4.635078767023515e-06,0.0017680164892226458,0.0005227598594501615,0.0007700356072746217
261,26100.0,1.5386595726013184,0.03271480277180672,2.267254785692785e-06,0.0012836684472858906,0.0006208221893757582,0.0007692620856687427
262,26200.0,1.4945878982543945,0.04751942306756973,9.081666576093994e-06,0.0018812280613929033,0.00047963779070414603,0.0007684893207624555
263,26300.0,1.5408353805541992,0.029327943921089172,3.5086497973679798e-06,0.001153946272097528,0.0004757776914630085,0.0007677173707634211
264,26400.0,1.586357593536377,0.047055263072252274,2.5167853436869336e-06,0.0018590751569718122,0.0005758682382293046,0.0007669462356716394
265,26500.0,1.5111522674560547,0.039638370275497437,8.1544403656153e-06,0.0015640745405107737,0.0005283509963192046,0.0007661757990717888
266,26600.0,1.4310908317565918,0.04714284464716911,5.182238510315074e-06,0.0018613258143886924,0.0006045185727998614,0.0007654061773791909
267,26700.0,1.4346566200256348,0.03474213555455208,4.577080289891455e-06,0.001369169563986361,0.000508318655192852,0.0007646371959708631
268,26800.0,1.4424560070037842,0.029591169208288193,3.743698471225798e-06,0.001164895948022604,0.00046502542681992054,0.0007638691458851099
269,26900.0,1.4619851112365723,0.056353211402893066,5.304332262312528e-06,0.0022347092162817717,0.00048017516382969916,0.0007631017942912877
270,27000.0,1.6196212768554688,0.036654405295848846,5.078581125417259e-06,0.001446322537958622,0.0004912636941298842,0.0007623352576047182
271,27100.0,1.6743793487548828,0.028092587366700172,4.2740812205011025e-06,0.0011005121050402522,0.000575511425267905,0.0007615694776177406
272,27200.0,1.5013456344604492,0.04000472277402878,5.296557446854422e-06,0.001580998650752008,0.0004744622565340251,0.0007608044543303549
273,27300.0,1.4645521640777588,0.030495554208755493,5.402761871664552e-06,0.0012011087965220213,0.00046243119868449867,0.0007600401877425611
274,27400.0,1.4311015605926514,0.023783158510923386,3.636396286310628e-06,0.0009306824649684131,0.0005124610615894198,0.0007592767360620201
275,27500.0,1.547433853149414,0.03805655613541603,3.246308779125684e-06,0.001500965328887105,0.0005291760317049921,0.0007585140410810709
276,27600.0,1.5345826148986816,0.03143243491649628,4.988018190488219e-06,0.0012383488938212395,0.0004687223699875176,0.0007577521027997136
277,27700.0,1.535513162612915,0.03357500210404396,3.4590213999763364e-06,0.0013234305661171675,0.00048577706911601126,0.0007569908048026264
278,27800.0,1.579343557357788,0.04103141278028488,5.520578270079568e-06,0.0016213716007769108,0.0004915986210107803,0.0007562304963357747
279,27900.0,1.5854904651641846,0.036962512880563736,5.215336841501994e-06,0.0014596455730497837,0.00046615616884082556,0.0007554707699455321
280,28000.0,1.496664047241211,0.03774796426296234,4.453685960470466e-06,0.0014897402143105865,0.0005000029923394322,0.0007547119166702032
281,28100.0,1.537684679031372,0.03688329458236694,5.1284318942634854e-06,0.0014542005956172943,0.0005231488030403852,0.0007539537618868053
282,28200.0,1.4283950328826904,0.02983820252120495,3.5695306905836333e-06,0.0011756927706301212,0.0004423147183842957,0.0007531964802183211
283,28300.0,1.4284634590148926,0.046959176659584045,8.003470611583907e-06,0.0018587373197078705,0.0004827398806810379,0.0007524398388341069
284,28400.0,1.4301037788391113,0.040320709347724915,4.115006504434859e-06,0.0015904847532510757,0.0005544776795431972,0.0007516840123571455
285,28500.0,1.4268105030059814,0.03562919422984123,4.30953787144972e-06,0.0014065831201151013,0.00046030484372749925,0.000750928942579776
286,28600.0,1.430079460144043,0.036012470722198486,7.263008683366934e-06,0.00142052979208529,0.0004919636412523687,0.0007501745712943375
287,28700.0,1.4291598796844482,0.031809210777282715,5.004361810279079e-06,0.0012541367905214429,0.00045078445691615343,0.0007494209567084908
288,28800.0,1.4746019840240479,0.035161811858415604,6.4591467889840715e-06,0.0013859522296115756,0.0005065450095571578,0.0007486682152375579
289,28900.0,1.4277269840240479,0.030891085043549538,8.676331162860151e-06,0.0012174899457022548,0.00044516095658764243,0.0007479160558432341
290,29000.0,1.42750883102417,0.034496791660785675,6.151761226647068e-06,0.0013594538904726505,0.0005042933044023812,0.0007471648277714849
291,29100.0,1.534764289855957,0.04820050671696663,2.3315810722124297e-06,0.0019103805534541607,0.00043865860789082944,0.0007464142399840057
292,29200.0,1.428257703781128,0.03901427611708641,4.1434800550632644e-06,0.001541599165648222,0.0004701553552877158,0.0007456644671037793
293,29300.0,1.4285669326782227,0.031138770282268524,2.0381710328365443e-06,0.0012289232108741999,0.0004136528878007084,0.0007449154509231448
294,29400.0,1.429556131362915,0.033772703260183334,4.353457370598335e-06,0.0013299143174663186,0.0005204886547289789,0.0007441671914421022
295,29500.0,1.4287810325622559,0.03441360965371132,9.295010386267677e-06,0.0013562353560701013,0.0004984332481399179,0.0007434195722453296
296,29600.0,1.427405595779419,0.037579651921987534,3.5958123589807656e-06,0.001483976375311613,0.0004766467900481075,0.0007426727679558098
297,29700.0,1.5429027080535889,0.029157502576708794,4.633031039702473e-06,0.0011467593722045422,0.00048388552386313677,0.0007419267785735428
298,29800.0,1.5661227703094482,0.038174089044332504,5.193231572775403e-06,0.001505556283518672,0.000529990007635206,0.0007411814876832068
299,29900.0,1.6844632625579834,0.030675187706947327,4.422956862981664e-06,0.0012085374910384417,0.00045732519356533885,0.0007404369534924626
300,30000.0,1.5005364418029785,0.03826643154025078,6.787881829950493e-06,0.0015121303731575608,0.00045638420851901174,0.0007396931177936494
301,30100.0,1.6293365955352783,0.023544160649180412,2.365869931963971e-06,0.0009234665194526315,0.000455131201306358,0.000738950097002089
302,30200.0,1.544562816619873,0.028684105724096298,2.2723274923919234e-06,0.001127603929489851,0.0004917344776913524,0.0007382078329101205
303,30300.0,1.5628044605255127,0.0289896409958601,6.4901159930741414e-06,0.0011426170822232962,0.0004177243681624532,0.0007374663255177438
304,30400.0,1.5607740879058838,0.027068501338362694,3.871107310260413e-06,0.0010650145122781396,0.00043926690705120564,0.0007367255166172981
305,30500.0,1.6252026557922363,0.026437686756253242,2.5321312477899482e-06,0.0010410929098725319,0.00040783389704301953,0.0007359854062087834
306,30600.0,1.5172533988952637,0.034273091703653336,4.8152360250242054e-06,0.0013504395028576255,0.0005072884960100055,0.0007352461107075214
307,30700.0,1.4340095520019531,0.03681005537509918,8.7406333477702e-06,0.0014552922220900655,0.0004190111067146063,0.0007345075136981905
308,30800.0,1.4331743717193604,0.03296270966529846,8.690862159710377e-06,0.0013006015215069056,0.0004389805835671723,0.0007337696733884513
309,30900.0,1.5762310028076172,0.029817283153533936,4.292377980164019e-06,0.0011725499061867595,0.0004992440808564425,0.000733032647985965
310,31000.0,1.587223768234253,0.028711119666695595,1.428296400263207e-06,0.0011302570346742868,0.0004532651510089636,0.0007322962628677487
311,31100.0,1.649146318435669,0.02828524261713028,7.860389814595692e-06,0.0011124929878860712,0.00046505717909894884,0.0007315606344491243
312,31200.0,1.5973856449127197,0.02350999042391777,4.743674253404606e-06,0.0009233628516085446,0.0004211752093397081,0.0007308257627300918
313,31300.0,1.5017058849334717,0.029927311465144157,4.704443199443631e-06,0.0011789563577622175,0.00044869876001030207,0.0007300916477106512
314,31400.0,1.436368465423584,0.02385329268872738,1.4385742588274297e-06,0.0009371784399263561,0.0004223937285132706,0.0007293582311831415
315,31500.0,1.4779932498931885,0.03296234458684921,3.4967406463692896e-06,0.001299617812037468,0.0004683987353928387,0.0007286255713552237
316,31600.0,1.4382667541503906,0.038396045565605164,3.820169240498217e-06,0.0015182903734967113,0.0004349687951616943,0.0007278936100192368
317,31700.0,1.4302642345428467,0.03239291161298752,6.542321898450609e-06,0.0012778869131579995,0.0004391952243167907,0.0007271624635905027
318,31800.0,1.4313764572143555,0.045517437160015106,2.9618001917697256e-06,0.0018021352589130402,0.0004610930336639285,0.0007264320156536996
319,31900.0,1.4328093528747559,0.03661835938692093,1.1414457731007133e-05,0.0014444291591644287,0.0004962164093740284,0.0007257022662088275
320,32000.0,1.4312231540679932,0.023418674245476723,2.172411086576176e-06,0.000920017424505204,0.00041606600279919803,0.0007249732734635472
321,32100.0,1.5398192405700684,0.031255729496479034,9.080052222998347e-06,0.001233263872563839,0.0004150532477069646,0.0007242450374178588
322,32200.0,1.4282264709472656,0.028474703431129456,1.32788647988491e-06,0.0011209567310288548,0.00044945592526346445,0.0007235174998641014
323,32300.0,1.4796271324157715,0.029170392081141472,3.1938679967424832e-06,0.0011510278563946486,0.0003915026318281889,0.0007227907190099359
324,32400.0,1.4764857292175293,0.02588900551199913,1.9749343209696235e-06,0.0010174234630540013,0.0004514443571679294,0.0007220646948553622
325,32500.0,1.4446287155151367,0.027980057522654533,3.192011263308814e-06,0.0011030812747776508,0.0003998334868811071,0.0007213393109850585
326,32600.0,1.4261174201965332,0.028661392629146576,2.2862263904244173e-06,0.0011289179092273116,0.00043615885078907013,0.0007206146838143468
327,32700.0,1.422494888305664,0.031459979712963104,4.08228333981242e-06,0.0012395113008096814,0.00046811255742795765,0.0007198908715508878
