,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate,r2
3313,331300,1.522768259048462,7.888813e-05,1.088109e-09,9.294455e-07,5.56509e-05,3.580444e-05,0.3579597820811218
3314,331400,1.5259430408477783,9.01683e-05,2.4788531e-09,1.5666745e-06,5.0998962e-05,3.5768484e-05,0.357876463086127
3315,331500,1.5232160091400146,8.1217455e-05,6.732853e-10,6.227263e-07,6.564862e-05,3.573255e-05,0.3580770069479017
3316,331600,1.5290477275848389,7.924118e-05,1.275282e-09,7.972273e-07,5.9309223e-05,3.5696652e-05,0.3579876255470985
3317,331700,1.5308775901794434,0.00015898935,1.633699e-08,3.7742793e-06,6.461602e-05,3.5660792e-05,0.3580238133412488
3318,331800,1.5330324172973633,8.467284e-05,4.740202e-09,1.0510319e-06,5.8392307e-05,3.562497e-05,0.35799720190176576
3319,331900,1.5352888107299805,9.657471e-05,3.488025e-09,1.7186718e-06,5.3604424e-05,3.5589193e-05,0.35793346726778286
3320,332000,1.5645134449005127,8.6711996e-05,3.3958767e-09,1.1202335e-06,5.870276e-05,3.555344e-05,0.35809438200865307
3321,332100,1.6705725193023682,9.149113e-05,5.8492677e-09,1.2622689e-06,5.9928556e-05,3.5517725e-05,0.3582726239800753
3322,332200,1.5840940475463867,9.82331e-05,2.4563835e-09,1.724834e-06,5.5109787e-05,3.548204e-05,0.35729338566943547
3323,332300,1.5274243354797363,0.00010694685,9.041393e-09,2.0564632e-06,5.5526227e-05,3.5446395e-05,0.3581591628985126
3324,332400,1.5224878787994385,7.6965036e-05,4.629617e-09,6.814806e-07,5.9923397e-05,3.5410798e-05,0.3579251187553685
3325,332500,1.5198302268981934,8.6975815e-05,5.515665e-10,8.2619295e-07,6.632044e-05,3.5375226e-05,0.35847783269393896
3326,332600,1.5225298404693604,9.2239825e-05,2.786509e-09,1.3120427e-06,5.943597e-05,3.533969e-05,0.35788363567269765
3327,332700,1.523716688156128,9.660447e-05,3.638307e-09,1.4734927e-06,5.976351e-05,3.5304183e-05,0.3584742477161249
3328,332800,1.5252108573913574,9.987528e-05,4.4560395e-09,1.5626586e-06,6.0804367e-05,3.526872e-05,0.35869515357182713
3329,332900,1.523721694946289,7.456492e-05,1.2933767e-08,7.050456e-07,5.692585e-05,3.52333e-05,0.3586643604932548
3330,333000,1.5208356380462646,8.361321e-05,1.5723186e-09,9.863775e-07,5.8952202e-05,3.5197903e-05,0.35885273888678104
3331,333100,1.6254222393035889,9.070855e-05,4.6061723e-09,1.0665037e-06,6.404135e-05,3.5162542e-05,0.35850028116661903
3332,333200,1.5383546352386475,0.00012400253,2.0743151e-08,2.6989103e-06,5.6509034e-05,3.512722e-05,0.3582992709751377
3333,333300,1.578890085220337,0.000119318116,8.695733e-09,2.519288e-06,5.6327215e-05,3.5091936e-05,0.35832927486747734
3334,333400,1.6230823993682861,8.752469e-05,5.431117e-09,1.1104701e-06,5.9757516e-05,3.5056688e-05,0.3589265662169714
3335,333500,1.5619566440582275,9.5668445e-05,5.0479647e-09,1.5377572e-06,5.7219466e-05,3.5021476e-05,0.35900444668068443
3336,333600,1.696622371673584,7.804738e-05,8.012337e-09,6.351293e-07,6.216113e-05,3.4986293e-05,0.358941845388954
3337,333700,1.6578905582427979,7.298875e-05,3.0805452e-09,6.6952265e-07,5.62476e-05,3.4951143e-05,0.3586443653334044
3338,333800,1.542062759399414,0.00011035998,1.8362034e-08,1.8874107e-06,6.3156345e-05,3.4916033e-05,0.3590021560999407
3339,333900,1.521066427230835,8.4541316e-05,1.3911057e-08,1.190589e-06,5.4762677e-05,3.4880966e-05,0.3591298423283432
3340,334000,1.524744987487793,0.00010233887,9.434302e-09,1.8866647e-06,5.516281e-05,3.484593e-05,0.3590206004614992
3341,334100,1.7282602787017822,8.635364e-05,7.2353994e-09,1.1901718e-06,5.659211e-05,3.481092e-05,0.3586642852506706
3342,334200,1.6109256744384766,7.962018e-05,6.148197e-09,9.043746e-07,5.7004665e-05,3.477595e-05,0.35920682531901027
3343,334300,1.525728464126587,9.223201e-05,6.6761583e-09,1.594129e-06,5.2372106e-05,3.4741017e-05,0.35902967932829033
3344,334400,1.5321526527404785,7.993928e-05,3.0163771e-09,1.0993691e-06,5.245203e-05,3.4706125e-05,0.3586813504360812
3345,334500,1.5336716175079346,7.598991e-05,1.9011281e-09,8.2713365e-07,5.5309672e-05,3.467126e-05,0.3593336892010286
3346,334600,1.5175411701202393,8.294371e-05,4.51575e-09,9.659908e-07,5.878942e-05,3.463643e-05,0.3593331562023072
3347,334700,1.53409743309021,9.1299866e-05,5.1262403e-09,1.0604015e-06,6.47847e-05,3.4601635e-05,0.3598568981978807
3348,334800,1.5296902656555176,8.83508e-05,1.1272576e-09,1.0058434e-06,6.320358e-05,3.4566874e-05,0.359148308166907
3349,334900,1.5328075885772705,0.00015115234,2.0254877e-08,3.571786e-06,6.183745e-05,3.4532157e-05,0.35935541602870436
3350,335000,1.611341953277588,7.829614e-05,1.9842288e-09,7.074701e-07,6.0607403e-05,3.4497465e-05,0.3596845509815474
3351,335100,1.7408480644226074,8.325626e-05,6.8005948e-09,9.0709904e-07,6.0571983e-05,3.446281e-05,0.3595473698007705
3352,335200,1.5257277488708496,9.8027645e-05,6.746601e-09,1.7552301e-06,5.4140146e-05,3.442819e-05,0.3592312239960723
3353,335300,1.5233559608459473,7.372338e-05,3.0546885e-09,7.7536333e-07,5.433624e-05,3.4393604e-05,0.3594285523473454
3354,335400,1.529355764389038,8.491041e-05,1.6951568e-09,9.5203427e-07,6.110786e-05,3.4359065e-05,0.3597250202736223
3355,335500,1.5190849304199219,8.6216576e-05,4.455936e-09,1.2060405e-06,5.6061115e-05,3.432455e-05,0.3595099695527322
3356,335600,1.5243549346923828,8.204375e-05,9.766635e-10,8.53125e-07,6.0714647e-05,3.429006e-05,0.3597963858089176
3357,335700,1.5278921127319336,7.39851e-05,1.5638648e-09,7.910746e-07,5.420667e-05,3.425562e-05,0.35949885886460464
3358,335800,1.5196545124053955,0.00010223087,5.080929e-09,1.916065e-06,5.4324166e-05,3.42212e-05,0.3599521672717144
3359,335900,1.5291175842285156,7.284852e-05,8.580543e-10,6.8657704e-07,5.568323e-05,3.4186833e-05,0.35929914073060576
3360,336000,1.517676830291748,9.730418e-05,9.1872066e-09,1.6007392e-06,5.7276513e-05,3.4152494e-05,0.35987898422993425
3361,336100,1.633345127105713,0.000117292286,1.8935895e-08,2.5580594e-06,5.332186e-05,3.4118184e-05,0.3597396043496992
3362,336200,1.5275635719299316,0.00010257681,1.2476494e-08,1.8159052e-06,5.7166697e-05,3.4083907e-05,0.36015900626779596
3363,336300,1.5257296562194824,0.00010103111,7.66122e-09,1.7991377e-06,5.6045006e-05,3.404967e-05,0.3596522678014554
3364,336400,1.5266358852386475,7.17016e-05,4.35729e-09,6.698092e-07,5.4952015e-05,3.401547e-05,0.36007346138291396
3365,336500,1.525923728942871,7.6196324e-05,4.2744235e-09,9.671679e-07,5.2012852e-05,3.39813e-05,0.3596551947695077
3366,336600,1.527402400970459,9.470594e-05,2.8333984e-09,1.3176564e-06,6.17617e-05,3.3947163e-05,0.35991222675407575
3367,336700,1.526106595993042,9.7349635e-05,4.6453468e-09,1.4117383e-06,6.205154e-05,3.3913064e-05,0.3601349625433047
3368,336800,1.5248281955718994,8.640367e-05,1.7230178e-09,1.0644551e-06,5.9790567e-05,3.3878994e-05,0.360363235777002
3369,336900,1.526954174041748,8.659068e-05,1.263323e-09,1.1883018e-06,5.6881865e-05,3.384497e-05,0.3601617678215352
3370,337000,1.5266380310058594,7.6928496e-05,9.741358e-09,8.2475617e-07,5.629985e-05,3.381097e-05,0.3598870332415173
3371,337100,1.6439893245697021,0.00012835715,8.414485e-09,2.6758216e-06,6.14532e-05,3.3777003e-05,0.3600732006668076
3372,337200,1.5596520900726318,9.0979105e-05,5.1542286e-09,1.2914928e-06,5.8686634e-05,3.3743072e-05,0.36018108488948475
3373,337300,1.5360534191131592,7.421993e-05,2.3211266e-09,8.479696e-07,5.301837e-05,3.370917e-05,0.36043230597324694
3374,337400,1.5572781562805176,9.9894685e-05,1.6048854e-09,1.9922065e-06,5.0087914e-05,3.367532e-05,0.3599982143779389
3375,337500,1.7052593231201172,8.557492e-05,1.7300325e-09,1.1867562e-06,5.590428e-05,3.3641492e-05,0.35996762728205556
3376,337600,1.647995948791504,8.704641e-05,4.6324535e-09,1.102774e-06,5.9472422e-05,3.3607692e-05,0.36008860228470585
3377,337700,1.5951628684997559,7.785031e-05,1.2099024e-09,8.19392e-07,5.73643e-05,3.357393e-05,0.360306546600915
3378,337800,1.7162823677062988,8.243383e-05,5.538536e-09,1.0727202e-06,5.5610286e-05,3.3540207e-05,0.3603651150548759
3379,337900,1.687467098236084,9.4328556e-05,1.0641125e-09,1.1807939e-06,6.4807646e-05,3.350652e-05,0.3602854737818999
3380,338000,1.635810136795044,8.604229e-05,1.8658886e-09,8.636864e-07,6.4448264e-05,3.347286e-05,0.3603241325387959
3381,338100,1.8066911697387695,7.649826e-05,1.9595168e-09,8.6236463e-07,5.4937187e-05,3.343923e-05,0.36067700803947356
3382,338200,1.6783602237701416,8.91231e-05,2.5671607e-09,1.2690703e-06,5.739378e-05,3.3405642e-05,0.36019526282827663
3383,338300,1.5774884223937988,9.590319e-05,4.0764516e-09,1.2387432e-06,6.493054e-05,3.337208e-05,0.360587670134658
3384,338400,1.5249912738800049,0.00010164296,2.3792893e-08,1.907358e-06,5.393522e-05,3.333857e-05,0.3603969089916589
3385,338500,1.5287208557128906,8.239115e-05,2.2793487e-09,1.0032459e-06,5.730772e-05,3.3305074e-05,0.3606301627236588
3386,338600,1.5380570888519287,9.169304e-05,4.97192e-09,1.1359924e-06,6.328826e-05,3.3271615e-05,0.3608982504460818
3387,338700,1.5200259685516357,9.712646e-05,3.089169e-09,1.6357955e-06,5.6228484e-05,3.3238193e-05,0.3607230259295512
3388,338800,1.5318350791931152,9.764896e-05,4.1516954e-09,1.5685999e-06,5.8429803e-05,3.32048e-05,0.3610332296559601
3389,338900,1.5272116661071777,0.00010055771,5.2742677e-09,1.6890481e-06,5.832623e-05,3.3171455e-05,0.36059871317994796
3390,339000,1.5216882228851318,8.139042e-05,4.115003e-09,9.514983e-07,5.7598845e-05,3.3138127e-05,0.3609745173804555
3391,339100,1.6250402927398682,0.00010064677,6.2634506e-09,1.5732451e-06,6.130938e-05,3.3104843e-05,0.36082115027097383
3392,339200,1.5211982727050781,9.837432e-05,4.129141e-09,1.5619585e-06,5.9321224e-05,3.3071585e-05,0.3605759685364234
3393,339300,1.521796464920044,9.284667e-05,9.871925e-09,1.1098405e-06,6.509078e-05,3.303836e-05,0.360410810709041
3394,339400,1.5217573642730713,0.00010510632,1.2117023e-08,1.9761505e-06,5.569044e-05,3.3005184e-05,0.36076701799203703
3395,339500,1.5238850116729736,7.207699e-05,1.1386689e-09,5.8466304e-07,5.745928e-05,3.2972024e-05,0.36085614215452255
3396,339600,1.5139803886413574,6.919118e-05,9.284857e-10,5.3664644e-07,5.5774086e-05,3.29389e-05,0.36064298522577243
3397,339700,1.5257039070129395,7.521277e-05,4.4534887e-09,7.2124254e-07,5.717725e-05,3.290581e-05,0.3610776184317772
3398,339800,1.5210423469543457,8.460153e-05,4.8296505e-09,1.0914201e-06,5.7311194e-05,3.2872755e-05,0.3613754094708693
3399,339900,1.517829179763794,9.788715e-05,7.1650645e-09,1.7397118e-06,5.4387183e-05,3.283974e-05,0.3611955348146162
3400,340000,1.5224459171295166,8.348084e-05,7.501659e-09,1.154864e-06,5.4601733e-05,3.280675e-05,0.36149223197913327
3401,340100,1.6186702251434326,8.005961e-05,2.9745801e-09,9.124719e-07,5.724484e-05,3.2773794e-05,0.3610987948057466
3402,340200,1.5279028415679932,7.83446e-05,1.1690945e-09,6.4981987e-07,6.209793e-05,3.2740867e-05,0.3612814737191765
3403,340300,1.5322942733764648,7.0777765e-05,2.6108764e-09,6.737824e-07,5.393059e-05,3.2707976e-05,0.36094640230551556
3404,340400,1.527109146118164,8.9839625e-05,1.4658861e-09,9.1883464e-07,6.6867295e-05,3.2675125e-05,0.3607532672572217
3405,340500,1.5183959007263184,8.1281825e-05,3.196533e-09,1.1137031e-06,5.343605e-05,3.2642307e-05,0.3608523208518354
3406,340600,1.528334140777588,7.754636e-05,3.2343472e-09,8.9682743e-07,5.5122444e-05,3.2609518e-05,0.36132654253762175
3407,340700,1.5296030044555664,8.107619e-05,1.0314673e-08,9.995088e-07,5.6078155e-05,3.2576754e-05,0.3610061879651528
3408,340800,1.532055139541626,0.000115969546,8.578605e-09,2.412193e-06,5.5656146e-05,3.2544027e-05,0.3614661583961556
3409,340900,1.5298137664794922,0.000101158555,2.695912e-09,1.7968833e-06,5.6233774e-05,3.2511343e-05,0.36114952526301336
3410,341000,1.516944169998169,8.879019e-05,2.8001326e-09,1.3469793e-06,5.511291e-05,3.2478685e-05,0.36139026128448604
3411,341100,1.6193270683288574,7.7228826e-05,1.8443227e-09,8.639972e-07,5.5627057e-05,3.2446056e-05,0.3614516769637116
3412,341200,1.5118763446807861,0.00012122018,5.770399e-09,2.7348876e-06,5.2842228e-05,3.241346e-05,0.36144098279582104
3413,341300,1.5306148529052734,7.434975e-05,7.477925e-10,9.1094523e-07,5.157537e-05,3.23809e-05,0.3619640164143981
3414,341400,1.5270850658416748,7.803935e-05,1.7095743e-09,9.573442e-07,5.4104035e-05,3.2348376e-05,0.36157704362101317
3415,341500,1.5257716178894043,7.5850454e-05,1.5402531e-09,7.058979e-07,5.8201465e-05,3.2315882e-05,0.36165157608529686
3416,341600,1.5241596698760986,7.921849e-05,2.9000033e-09,8.619407e-07,5.7667068e-05,3.2283417e-05,0.36157258289260674
3417,341700,1.5263476371765137,0.000118587544,7.0374853e-09,2.568832e-06,5.4359705e-05,3.2250988e-05,0.3614713050018169
3418,341800,1.5315325260162354,6.776103e-05,1.8981523e-09,5.4017744e-07,5.425469e-05,3.2218588e-05,0.36134543366864325
3419,341900,1.5284364223480225,0.00012795905,7.368534e-09,2.7909614e-06,5.817765e-05,3.218622e-05,0.3618493904521317
3420,342000,1.5270707607269287,0.0001046558,2.5054374e-09,1.817486e-06,5.9216145e-05,3.2153897e-05,0.36142500396507393
3421,342100,1.6245026588439941,7.884565e-05,4.1206096e-09,9.3066143e-07,5.5574998e-05,3.2121592e-05,0.3615281489159573
3422,342200,1.5094456672668457,0.00010258261,1.7989771e-09,1.9158672e-06,5.4684133e-05,3.2089327e-05,0.36215960447278417
3423,342300,1.5110948085784912,7.325405e-05,6.138422e-09,6.54775e-07,5.6878533e-05,3.205709e-05,0.3619388295431113
3424,342400,1.5203619003295898,9.2044385e-05,1.6723375e-08,1.3766673e-06,5.7610978e-05,3.2024884e-05,0.3619910741425324
3425,342500,1.5244567394256592,0.00010705263,1.2481605e-08,1.984726e-06,5.7422003e-05,3.1992724e-05,0.36171628353788154
3426,342600,1.5420200824737549,8.7834924e-05,6.2179706e-09,1.2621438e-06,5.627511e-05,3.1960582e-05,0.3618306434204678
3427,342700,1.5298986434936523,7.3512194e-05,8.22845e-09,6.432328e-07,5.742315e-05,3.1928477e-05,0.3621566042328753
3428,342800,1.533564567565918,9.2166345e-05,7.932742e-09,1.4160859e-06,5.6756264e-05,3.18964e-05,0.3623161951649343
3429,342900,1.534409999847412,8.286207e-05,8.760372e-09,1.1788301e-06,5.3382555e-05,3.1864358e-05,0.3618385381720143
3430,343000,1.5268757343292236,8.859539e-05,5.983601e-09,1.4895514e-06,5.1350624e-05,3.183236e-05,0.36255142144632746
3431,343100,1.6417558193206787,8.36104e-05,1.6568329e-08,1.3516528e-06,4.980251e-05,3.180038e-05,0.3621860229278704
3432,343200,1.5238056182861328,8.170331e-05,7.3142385e-09,9.573631e-07,5.7761918e-05,3.1768435e-05,0.3627084425771655
3433,343300,1.522089958190918,6.5329914e-05,2.5676163e-09,3.452713e-07,5.6695564e-05,3.1736516e-05,0.3624684005060984
3434,343400,1.526474952697754,9.886756e-05,1.8610965e-08,1.4675803e-06,6.215944e-05,3.1704636e-05,0.36272989309098225
3435,343500,1.5200214385986328,6.392927e-05,7.681818e-10,3.8964524e-07,5.4187367e-05,3.1672793e-05,0.36243836683305897
3436,343600,1.5275769233703613,8.1395025e-05,2.6426321e-09,1.1297738e-06,5.3148036e-05,3.1640975e-05,0.36210794883429787
3437,343700,1.5221397876739502,8.4552215e-05,1.4226595e-09,1.0729802e-06,5.7726287e-05,3.1609194e-05,0.3621711793574448
3438,343800,1.5328683853149414,6.94836e-05,3.4920558e-09,6.8365455e-07,5.238874e-05,3.157744e-05,0.3625150430391232
3439,343900,1.5195043087005615,7.00476e-05,5.0273283e-09,6.1786983e-07,5.4595825e-05,3.1545715e-05,0.36233781304204515
3440,344000,1.5184776782989502,8.275344e-05,5.3343596e-09,1.080603e-06,5.573303e-05,3.1514035e-05,0.3625118735176024
3441,344100,1.629875659942627,7.518253e-05,1.101162e-09,6.77657e-07,5.8240006e-05,3.1482377e-05,0.3627607050435899
3442,344200,1.6713824272155762,7.4421405e-05,2.0357214e-09,8.131925e-07,5.4089556e-05,3.1450745e-05,0.36238537946646376
3443,344300,1.6011111736297607,9.469283e-05,5.490311e-09,1.6867573e-06,5.2518397e-05,3.1419153e-05,0.362557984071074
3444,344400,1.6125373840332031,6.1956285e-05,4.8841653e-10,3.134609e-07,5.411928e-05,3.138759e-05,0.362740206875917
3445,344500,1.655078411102295,7.9786936e-05,3.4708376e-09,1.1190635e-06,5.1806874e-05,3.135607e-05,0.3627238511092217
3446,344600,1.6841099262237549,6.98645e-05,1.4449428e-09,5.4316837e-07,5.6283843e-05,3.132457e-05,0.36308602240568655
3447,344700,1.6938717365264893,7.3427145e-05,2.3704334e-09,8.6374826e-07,5.1831066e-05,3.12931e-05,0.36291666708503545
3448,344800,1.6292965412139893,7.797948e-05,2.1026476e-09,7.130931e-07,6.015005e-05,3.1261665e-05,0.36311531391209884
3449,344900,1.624549150466919,8.6763444e-05,2.093603e-09,1.4456177e-06,5.0620907e-05,3.1230258e-05,0.36298238845660447
3450,345000,1.5105042457580566,8.606928e-05,1.0793308e-09,1.2326653e-06,5.525157e-05,3.1198895e-05,0.3628593821409678
3451,345100,1.7021963596343994,7.122516e-05,2.7127303e-09,5.683584e-07,5.7013483e-05,3.116755e-05,0.3630573914104156
3452,345200,1.5091066360473633,8.2182865e-05,1.3444442e-08,1.070893e-06,5.5397093e-05,3.113624e-05,0.3631987041922955
3453,345300,1.512449026107788,7.7301665e-05,5.0547673e-09,7.791817e-07,5.7817066e-05,3.1104963e-05,0.362966983918416
3454,345400,1.5129849910736084,7.975375e-05,2.0872835e-09,8.9292564e-07,5.742852e-05,3.1073716e-05,0.36284074153182355
3455,345500,1.5102207660675049,7.193252e-05,2.2474862e-09,7.342792e-07,5.357329e-05,3.104251e-05,0.36346347126783396
3456,345600,1.5978333950042725,8.53483e-05,3.3050975e-09,1.2098579e-06,5.509855e-05,3.101132e-05,0.3631052977687119
3457,345700,1.621272087097168,7.8543584e-05,3.9097867e-09,9.29364e-07,5.530558e-05,3.098017e-05,0.36346278681665156
3458,345800,1.6751399040222168,0.00010168335,1.3236489e-08,1.816001e-06,5.627009e-05,3.0949046e-05,0.3629812359775674
3459,345900,1.6371793746948242,6.527783e-05,4.3952797e-09,4.9442457e-07,5.2912827e-05,3.0917956e-05,0.3632123411727344
3460,346000,1.670691728591919,8.624644e-05,4.6210618e-09,1.2165698e-06,5.582757e-05,3.0886902e-05,0.3634415189820731
3461,346100,1.7262539863586426,0.000104949344,5.5327725e-09,1.9483466e-06,5.6235145e-05,3.0855877e-05,0.3631007887959403
3462,346200,1.540609359741211,8.324475e-05,1.8436652e-09,1.3380678e-06,4.9791208e-05,3.082488e-05,0.3635659498322942
3463,346300,1.5331037044525146,7.91129e-05,3.3501213e-09,1.0003359e-06,5.410115e-05,3.079391e-05,0.36342310710336456
3464,346400,1.526569128036499,8.264996e-05,1.909772e-09,1.205074e-06,5.2521205e-05,3.0762978e-05,0.3639012844074705
3465,346500,1.529658555984497,0.00010787927,4.4579274e-09,2.1830442e-06,5.3298703e-05,3.073208e-05,0.36354447762100983
3466,346600,1.5331010818481445,6.5847635e-05,2.3854065e-09,5.1672816e-07,5.2927044e-05,3.070121e-05,0.36409268856984267
3467,346700,1.531491756439209,9.507924e-05,5.055886e-09,1.4632953e-06,5.8491798e-05,3.0670366e-05,0.3638118066950108
3468,346800,1.5223720073699951,9.2108996e-05,5.4992566e-09,1.4318845e-06,5.6306388e-05,3.0639556e-05,0.3639825598448426
3469,346900,1.5348050594329834,9.122123e-05,2.2499274e-09,1.0525127e-06,6.490616e-05,3.0608775e-05,0.3635582947048066
3470,347000,1.529815912246704,7.9787715e-05,4.2917017e-09,1.0686399e-06,5.3067426e-05,3.0578038e-05,0.3634470968833776
3471,347100,1.6371793746948242,8.093259e-05,5.21973e-09,1.0732913e-06,5.4095086e-05,3.054732e-05,0.363923523411253
3472,347200,1.5285122394561768,6.9655056e-05,2.045252e-09,5.9775346e-07,5.4709177e-05,3.051663e-05,0.3635682279223239
3473,347300,1.5186231136322021,6.5307766e-05,2.228963e-09,6.05449e-07,5.0169318e-05,3.0485975e-05,0.3636998748376946
3474,347400,1.5846834182739258,9.293712e-05,1.07405675e-08,1.6412562e-06,5.189498e-05,3.0455347e-05,0.3639259494780691
3475,347500,1.6566102504730225,6.789473e-05,4.549749e-09,5.8033794e-07,5.338174e-05,3.0424762e-05,0.36376028295491625
3476,347600,1.6420924663543701,8.319886e-05,8.555008e-09,1.012982e-06,5.786575e-05,3.0394198e-05,0.3641515139878805
3477,347700,1.6968748569488525,9.230419e-05,1.0407006e-09,1.3739765e-06,5.7953734e-05,3.0363664e-05,0.36411628580662303
3478,347800,1.6020922660827637,8.9397574e-05,1.0337037e-08,1.458559e-06,5.2923264e-05,3.0333164e-05,0.3645249681793038
3479,347900,1.525597333908081,8.60951e-05,1.9839193e-09,1.304873e-06,5.3471285e-05,3.030269e-05,0.3644309143840846
3480,348000,1.5234284400939941,6.304359e-05,6.873679e-10,3.1919132e-07,5.5063123e-05,3.0272256e-05,0.36401848845641993
3481,348100,1.6377604007720947,9.313323e-05,9.1419095e-10,1.6901769e-06,5.0877894e-05,3.0241845e-05,0.36415087177314165
3482,348200,1.5259413719177246,8.410698e-05,3.6080487e-09,1.169783e-06,5.4858792e-05,3.0211464e-05,0.3639471131602303
3483,348300,1.5221965312957764,8.159678e-05,2.8899412e-09,9.984008e-07,5.663387e-05,3.0181112e-05,0.36483586606140694
